0.0,0.0,0.0,0.0,0.2626689143298412,0.0,0.0,0.0,0.0843508025349279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10818887439358572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769242601931978,0.0,0.0,0.0,0.0,0.1431947391768234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14950109206022105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15878369265535158,0.0,0.0,0.0,0.0,0.23898884281650923,0.0,0.0,0.0,0.0,0.16355592908444938,0.0,0.0,0.0,0.0,0.0,0.08733528229460008,0.0,0.0,0.0,0.0,0.0,0.3144489174010539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12866928861733956,0.0,0.0,0.09331520442319406,0.0,0.0,0.0,0.0,0.0,0.0,0.30562019168656485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13741441578210575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27226989605546903,0.0,0.0,0.0,0.0,0.26317678574519443,0.0,0.0,0.0,0.0,0.0,0.0,0.261420343148741,0.12419722832285189,0.0,0.2427020626366732,0.0,0.18291500255355492,0.1045764555649615,0.0,0.2988127014949105,0.0,0.0,0.0,0.0,0.0,0.0,0.14058056933477192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11779899046884633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2046929184499361,0.0,0.0,0.23605736226588525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3893256930951247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19853588901252286,0.0,0.0,0.0,0.0,0.0,0.21385488857026977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1920912245177339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4421264900133461,0.17985035981443548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20925230080461488,0.0,0.0,0.0,0.0,0.21743551801439548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13722772208251702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20337716157946223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23605736226588525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08489508175457218,0.0,0.1919042732082549,0.0,0.0,0.0,0.0,0.0,0.17286347488210507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21562396027636627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17658022733717935,0.16876965540069694,0.0,0.0,0.0,0.0,0.0
0.16412090345384767,0.0,0.0,0.0,0.0,0.0,0.0,0.1626260454005442,0.09103544234468308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29968291149139675,0.0,0.0,0.1908295702465927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18562101181331836,0.0,0.3584475670873309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1825623184323399,0.0,0.0,0.0,0.0,0.0,0.25432926359833713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13898894206472479,0.0,0.0,0.0,0.0,0.2566277826859692,0.0,0.0,0.0,0.0,0.16783280737072614,0.0,0.0,0.17793935445348888,0.0,0.0,0.0,0.0,0.14932318249863624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10071025594133974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18958442018620292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06560719484654172,0.0,0.0,0.0,0.18320840808625324,0.0,0.0,0.3651529763789732,0.0,0.0,0.14744482544268306,0.0,0.0,0.1758192564569975,0.0,0.150360246413199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16663489666375933,0.0,0.0,0.1547034658451677,0.0,0.0,0.0,0.0,0.0,0.1287510438859084,0.0,0.0,0.0,0.0,0.0,0.15172131064383226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15315420761233037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13879990608886705,0.14907222863953792,0.0,0.0,0.16216186876811411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10896045897159136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17450990358541754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23477925815515843,0.0,0.0,0.0,0.0,0.0,0.1479371470720838,0.23616437704052967,0.0,0.2585238446229805,0.0,0.21116098341283632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150567308320213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12811807993518698,0.0,0.0,0.0,0.0,0.27219333987480043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13799195760898486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350587812391962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10366000240043155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13759243906162572,0.2642262421483515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949414591632949,0.0,0.0,0.0,0.0,0.11985970161995109,0.303355104909064,0.0,0.2117838978818423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20245490664313298
0.0,0.0,0.0,0.0,0.0,0.11779253637026285,0.0,0.0,0.0,0.0,0.0,0.39139290898592877,0.0,0.0,0.0,0.0,0.0,0.3114882129592102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18549672706652362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16410824596836251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43218749570216936,0.0,0.139424029397076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1214878914104256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12673066718658932,0.0,0.0,0.0,0.1618069977832014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17546588618917366,0.12881992351614296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14293607483206527,0.0,0.0,0.0,0.0,0.0,0.0,0.09950581056521436,0.0,0.0,0.0,0.0,0.14988886113061486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3592165595413565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12918774867741886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253458115038904,0.0,0.0,0.0,0.0,0.0,0.2757138373018409,0.0,0.0,0.0,0.0,0.09546155791683587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1234844224476257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08892428819599656,0.20356397475227428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736376207926658,0.0,0.0,0.0,0.0,0.21521527497810544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22150554324686772,0.28249422549967673,0.0,0.0,0.22100356318792172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2192712381854482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20335552668382473,0.0,0.2674284486161341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23461781542338359,0.0,0.0,0.0,0.0,0.0,0.1481802004712229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536640289179421,0.20275693829871178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20118244322679998,0.0,0.0,0.0,0.0,0.0,0.19887779920390422,0.391652833240125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21247220326773633,0.0,0.0,0.0,0.0,0.08925916198008411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18174962066175318,0.0,0.20059997364766777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20641816913930036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2141814337578849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13014420708893318,0.0,0.0,0.23474141392211192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11694180594103301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13376713094423254,0.0,0.0,0.0,0.0,0.18897246867590606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430705828333397,0.0,0.0,0.1876533992847023,0.0,0.0,0.0,0.12218993005489359,0.19506195220852157,0.0,0.0,0.0997972457962209,0.0,0.11825817535094088,0.0,0.0,0.0,0.22765789339242418,0.0,0.0,0.0,0.0,0.2038068177212078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13208405586183622,0.0,0.0,0.0,0.0,0.2801892238605741,0.2800082566973844,0.0,0.0,0.23706218731428577,0.0,0.0,0.12548923557091335,0.0,0.0,0.0,0.12300674848959724,0.0,0.0,0.14370793892626768,0.0,0.0,0.12464142077394937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589484439607861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07762415943144031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10572822366767304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12037158970066988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384087345065754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327727012119192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10331334011287654,0.174177357772581,0.0,0.0,0.0,0.1825621023105123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18316999465203096,0.0,0.0,0.10052787736042318,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08544624623489562,0.0,0.0,0.13003359893434877,0.0,0.0,0.0,0.08686710631976394,0.0,0.1012364722038605,0.10872879497030576,0.0,0.0,0.0,0.0,0.12416504562057004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07947247794919189,0.0,0.0,0.11842830066725267,0.1609889383289235,0.0,0.0,0.0,0.1159152374899399,0.0,0.0,0.0,0.0,0.0,0.09855836229903399,0.0,0.0,0.0,0.10849048583086734,0.0,0.0,0.12210336878646401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17512708137563246,0.1768135480864663,0.10173432506454579,0.0,0.0,0.0,0.1731048348802493,0.0,0.0,0.17978337043184495,0.25365163419684705,0.0,0.0,0.0,0.0,0.1159152374899399,0.0,0.18848361634956798,0.0,0.0,0.0,0.2667167593890739,0.0,0.0,0.10368527092038593,0.0,0.0,0.0,0.0,0.20342070554996908,0.0,0.0,0.09460043066177475,0.0,0.11209443949003182,0.0,0.0,0.0,0.0,0.0,0.0,0.11006571125856011,0.0,0.19271866510958416,0.0,0.12111135830603938,0.0,0.0,0.0,0.21226616297955134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16131599139328404,0.0945168092347394,0.0,0.0,0.0,0.0,0.0,0.20904585499602613,0.0,0.16823433027349124,0.0,0.0,0.2596239789859436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10486022050172059,0.0,0.0,0.0,0.0,0.0,0.15919070209549502,0.0,0.0,0.0,0.0,0.0,0.09385410735915976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14532353190972797,0.0,0.0,0.12243962802302938,0.0,0.08742205735818187,0.0,0.0,0.0,0.0,0.0,0.10860946148955228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10326649814192801,0.0,0.0,0.0,0.0,0.2175125700742204,0.0,0.0
0.0,0.0,0.14191870175857307,0.0,0.0,0.0,0.1556911707936075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10407342170519994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558937476793203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13244510859894343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627223042788244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438141425038596,0.0,0.0,0.0,0.20383310819434491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357813573148433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12555519015837308,0.0,0.0,0.0,0.0,0.0,0.14959352720463034,0.35569369007588797,0.0,0.15860174228280968,0.0,0.0,0.0,0.18036472012136967,0.0,0.28349678874058976,0.0,0.0,0.0,0.0,0.0,0.0,0.20956890426088207,0.0,0.0,0.15198626923327543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13919919656908186,0.0,0.0,0.0,0.2994511864617731,0.18007746834402236,0.0,0.0,0.0,0.2764878529691746,0.0,0.0,0.0,0.1190715810527538,0.0,0.0,0.0,0.0,0.15671204656548754,0.0,0.0,0.26091122857347177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09597811562806105,0.0,0.14222984583421797,0.0,0.10059841754941679,0.12681560467839592,0.10296231225446766,0.0,0.0,0.0,0.0,0.11730336450666796,0.0,0.0,0.0,0.0,0.0,0.0,0.14603203401609677,0.0,0.0
0.1196683153806727,0.0731606244173533,0.0,0.0,0.0,0.0,0.0,0.0,0.039204062543902615,0.0,0.0,0.0,0.0,0.0,0.0,0.06879427167254033,0.0,0.0,0.0,0.29143031570356004,0.0,0.0,0.374640853125913,0.0,0.0,0.06533819794276066,0.19887341866976418,0.07011385233397593,0.0713387325284986,0.0,0.0,0.05028337930186576,0.0,0.1669331241782702,0.0,0.0,0.0,0.0,0.0,0.12417750892918446,0.1568479980257132,0.0,0.0,0.0,0.217470169190996,0.0,0.0,0.0,0.0,0.11622353164883356,0.0,0.0,0.0,0.07601654851591667,0.0,0.0,0.0,0.10484646485858325,0.06655319619895073,0.0,0.12267002582787975,0.06827045103582906,0.0,0.13116694863723422,0.08464997526169604,0.1330576738307208,0.04643409624320651,0.06607368517402272,0.06436877001004447,0.0,0.0,0.0,0.0,0.0,0.06948422525184286,0.0,0.0,0.0,0.09848256476708483,0.0,0.0,0.0,0.0,0.0,0.13635476625083087,0.07379853695208871,0.0,0.2476268656893458,0.07941528893760591,0.0,0.0656031615000057,0.0,0.0,0.1001061285528524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08518513076176817,0.0,0.11051576598958977,0.0,0.10866499564645679,0.0,0.0,0.0,0.15113636785753787,0.0,0.0,0.0,0.0,0.0656031615000057,0.21055981487072237,0.10887859694190359,0.0,0.0,0.0,0.0,0.07732609360654413,0.0,0.0,0.0,0.0,0.06879427167254033,0.04337048374838067,0.0681227737628832,0.10782116508968145,0.1639406915869183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07289211849947394,0.0,0.0,0.07075967737516224,0.0,0.06634656899129583,0.0,0.0,0.0,0.1704959708419634,0.0,0.0737257167902913,0.0,0.0,0.054189542517245066,0.0,0.07019367772399573,0.0,0.12686969963592779,0.0974063916316301,0.1332046906674964,0.0,0.07201728907889746,0.0,0.07571588547309518,0.0,0.0,0.0,0.0,0.0,0.09194828782330611,0.0,0.0,0.0,0.0,0.0,0.058665506636951935,0.07176067630965179,0.0,0.07851480459296865,0.0,0.0,0.0,0.08229443810777486,0.0,0.0,0.05544614105333346,0.0,0.0,0.0,0.0,0.0,0.06533819794276066,0.0,0.056167341498496406,0.09595990379754939,0.0,0.0,0.06910317893880596,0.11580340770164846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12204884039849243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15253183788650293,0.1101771842016328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11099499330886792,0.0,0.0,0.3802134529978138,0.0,0.0,0.0,0.15155058829977014,0.11923678341648764,0.0,0.0,0.12231341917179649,0.0,0.0,0.0,0.0,0.0,0.11837769090868017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403316929696913,0.0,0.246659766077985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12476738744709487,0.21924690537302444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2795793281140062,0.0,0.0,0.07770260893128217,0.0,0.0,0.0,0.0,0.0,0.0,0.20531833464226795,0.0,0.10583507604876997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24539974203246043,0.0,0.0,0.0,0.0,0.0,0.1530936876931601,0.0506189777455097,0.0,0.1144235677030101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12902625855072697,0.0,0.1356526681356495,0.22671633618262196,0.0,0.0,0.0,0.0,0.16473465899264006,0.0,0.0,0.0,0.0,0.0,0.0,0.12856651081604292,0.1751014751071057,0.08308032313353547,0.31146475715103694,0.0,0.0,0.08707973668826983,0.0,0.08912596498379453,0.0,0.0,0.0,0.0,0.0,0.0,0.27933959675351444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20855961287232475,0.06553164440184531,0.0911798730525452,0.1437327566374815,0.09972720793646604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15358519748838517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08498733380924121,0.0,0.0,0.12621048084742273,0.08479473390311751,0.0,0.05883312299898991,0.15108075257545284,0.0,0.0,0.0,0.0,0.2265944427469297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15601028631997385,0.0,0.07756591543968314,0.0,0.0,0.0,0.0,0.0,0.0,0.16374113535344967,0.0,0.0,0.06758748511886077,0.0,0.0,0.0,0.1755784079137909,0.16887031224999807,0.0,0.0,0.0862698538801046,0.0,0.0,0.0,0.0,0.0,0.0,0.09791113770859496,0.08889935437379098,0.15241415557762789,0.08537622962712119,0.0,0.0,0.0,0.0,0.0568538375011804,0.0,0.07951977533319457,0.0,0.0,0.07166652217418377,0.0,0.0,0.09189874152655578,0.0,0.0,0.0,0.0,0.04920190952974145,0.0,0.16603976623929845,0.0,0.0,0.0,0.0,0.22860976065634744,0.0,0.2861252244144034,0.0,0.0,0.085181160474628,0.07951977533319457,0.0,0.0,0.0,0.0,0.0,0.0,0.1444537106792223,0.0845081005413594,0.07307028266147383,0.0,0.0,0.08338782617375358,0.05257080672496093,0.08257388120994813,0.0,0.0,0.0,0.1290246534336652,0.0,0.0,0.1291964626560879,0.0,0.1579070757069392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361643935006162,0.0,0.0,0.16333563152292768,0.0,0.10357771479264338,0.034246990316987524,0.0,0.0,0.11121428437248289,0.0,0.1785585227644972,0.07197992024372027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18939358652297814,0.07711508225187019,0.0,0.0,0.0,0.0,0.0,0.0,0.1135203737108067,0.07111041298791747,0.0,0.0,0.09517040762680314,0.13673059289200432,0.0,0.2162587900311218,0.05891503605944604,0.07426902037358603,0.06029944095548123,0.0,0.10676414070441512,0.0,0.0,0.06869821730953014,0.0,0.07919860418744715,0.07123311752346768,0.0,0.0,0.06710058379409448,0.0,0.1038211659182868,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12253405111003539,0.0,0.0,0.0,0.12051605481991826,0.0,0.08953054766476944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08190919182775419,0.10017480792406208,0.11395324329919561,0.0,0.0,0.20303314797504415,0.0,0.0,0.11946932659370685,0.0,0.0,0.0,0.33505660449915015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199823536455883,0.0,0.0,0.0,0.0,0.0,0.07563889597993027,0.0,0.17753259709504593,0.0,0.0,0.1223752356307603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12097298621621384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12743042026538645,0.12382727933011,0.0,0.0,0.0,0.0,0.0,0.06612105385970796,0.09881604724002745,0.10632556776681261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34848072305644895,0.0,0.0,0.0,0.20006619058465927,0.0,0.0,0.0,0.0,0.0,0.12596046491796323,0.0,0.0,0.0,0.1144725510332221,0.0,0.16858792499006653,0.0,0.0,0.0,0.25952147120873387,0.1971615907057983,0.0,0.0,0.10254481833951551,0.0,0.0,0.0,0.0,0.20104045957305233,0.0,0.0,0.11526409060532468,0.0,0.0,0.10955432719741656,0.0,0.0,0.0,0.0,0.046023561136659175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09371323450199089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884468337928065,0.0,0.0,0.09010251411446095,0.0,0.0,0.15920498207662764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06788068715985233,0.0,0.0
0.0,0.12470000567621818,0.0,0.0,0.0,0.0,0.0,0.11937124891542239,0.0,0.0,0.0,0.0,0.09368113132831485,0.15012883118527778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13486642510530605,0.0,0.1420501818979307,0.0,0.12159464769587064,0.0,0.3977084725829027,0.14511364078678163,0.0,0.11923604880393365,0.0,0.08272953758202056,0.0,0.0,0.13467236218906778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559688922216505,0.0,0.0,0.0,0.0,0.0,0.0,0.1441801130589031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12131032239937473,0.0,0.0,0.0,0.11439144495894932,0.0,0.0,0.0,0.2116566963670555,0.0,0.20326863832071956,0.0,0.0,0.0,0.0,0.16777632988397734,0.0,0.23466377372195535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16509908546130939,0.0,0.0,0.0,0.10939161270338571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11977943133983977,0.0,0.18410381379285304,0.0,0.0,0.10339710121622224,0.0,0.0,0.1633626013721831,0.0,0.0,0.0,0.25137058653946587,0.0,0.07392363874248972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10106326322892421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16602616074013582,0.0,0.1832457385497216,0.0,0.0,0.0,0.0,0.0,0.0,0.10843713150169222,0.0,0.0746793457952621,0.22356997865802317,0.0,0.13204403091766997,0.0,0.0,0.0,0.0,0.09838815760098144,0.0,0.0,0.0,0.0,0.0,0.0,0.1435643774391703,0.09450622051327219,0.0,0.15040759959588984,0.0,0.09660156491818674,0.0,0.1113669233856831,0.0,0.0,0.0,0.0,0.07102759599202949,0.0,0.0
